0.00960335999618, 6, 10000
0.00832152704601, 2, 10000
0.0172358223992, 27, 10000
0.0179976033657, 12, 10000
0.03433891931, 29, 10000
0.0192437961073, 2, 10000
0.0131963024751, 2, 10000
0.0322871371552, 74, 10000
0.105829016951, 1414, 10000
0.0214947345551, 0, 10000
0.0485719520114, 209, 10000
0.0113958230098, 8, 10000
0.0343837930908, 105, 10000
0.0144270270853, 8, 10000
0.00987901164026, 0, 10000
0.0147504583845, 12, 10000
0.0758037494596, 829, 10000
0.04257661803, 156, 10000
0.0550376738124, 298, 10000
0.00954786534648, 4, 10000
0.0245284952348, 1, 10000
0.0129137044501, 5, 10000
0.0148920392462, 2, 10000
0.0591490529315, 98, 10000
0.00958230954594, 4, 10000
0.012402397133, 6, 10000
0.0345082180648, 3, 10000
0.0621939384418, 141, 10000
0.0175130838516, 27, 10000
0.0842221529814, 761, 10000
0.0583344952664, 98, 10000
0.00991766364521, 2, 10000
0.0265112512594, 1, 10000
0.0131932772287, 3, 10000
0.0149992012159, 3, 10000
0.0254864642389, 0, 10000
0.0250104060003, 2, 10000
0.0183112225077, 19, 10000
0.0314650083483, 110, 10000
0.0147351442507, 13, 10000
0.0551986572155, 72, 10000
0.0557820777927, 313, 10000
0.0136249337423, 0, 10000
0.010057365852, 0, 10000
0.0124394202287, 5, 10000
0.0127792646324, 0, 10000
0.028744285266, 72, 10000
0.00904062907709, 1, 10000
0.0107507157007, 5, 10000
0.0183500483967, 0, 10000
0.0251713675115, 31, 10000
0.0399272661965, 16, 10000
0.0407522852595, 27, 10000
0.0106829503696, 6, 10000
0.0213749591391, 11, 10000
0.032611288521, 63, 10000
0.0923291351233, 846, 10000
0.00941238997928, 4, 10000
0.0292205135866, 1, 10000
0.0142401710881, 0, 10000
0.019658100947, 32, 10000
0.0242765235421, 43, 10000
0.0227506338483, 0, 10000
0.0111486553552, 2, 10000
0.0344107768281, 8, 10000
0.0637344457537, 275, 10000
0.0594386832248, 318, 10000
0.0156456954935, 5, 10000
0.0837038389436, 944, 10000
0.0133389121202, 8, 10000
0.0143215203412, 13, 10000
0.0181537987832, 10, 10000
0.0172675034186, 0, 10000
0.0236607268565, 0, 10000
0.0112037976936, 5, 10000
0.0761674355688, 568, 10000
0.0101805092748, 4, 10000
0.0113130063189, 0, 10000
0.0131753612727, 0, 10000
0.0126782409307, 0, 10000
0.0104535463887, 2, 10000
0.00984536372971, 1, 10000
0.0112160709221, 7, 10000
0.0255729502255, 10, 10000
0.0211238452385, 28, 10000
0.00932156201632, 4, 10000
0.0482868940543, 140, 10000
0.013886944989, 7, 10000
0.0426656095057, 95, 10000
0.0513719431951, 240, 10000
0.0626418159446, 253, 10000
0.0247456371333, 38, 10000
0.0178153071445, 31, 10000
0.0240081342823, 26, 10000
0.0105173463932, 7, 10000
0.0118632454399, 6, 10000
0.0138340278458, 2, 10000
0.0336056265846, 102, 10000
0.0110491428184, 9, 10000
0.0317462473, 105, 10000
0.00901571992823, 1, 10000
0.0336233461427, 2, 10000
0.0120999409709, 5, 10000
0.0164616668622, 3, 10000
0.0169980563045, 21, 10000
0.0222392292147, 1, 10000
0.021399800139, 12, 10000
0.0400102170637, 113, 10000
0.0187538962889, 3, 10000
0.0373627718228, 47, 10000
0.0264506035554, 60, 10000
0.0275973318592, 10, 10000
0.00886760459321, 1, 10000
0.00940029983502, 3, 10000
0.0520850068349, 50, 10000
0.0628706372566, 239, 10000
0.0195083938952, 0, 10000
0.0652053616547, 158, 10000
0.0230745409776, 34, 10000
0.0316486011713, 87, 10000
0.0837417473597, 709, 10000
0.0174044688169, 25, 10000
0.0154850949748, 7, 10000
0.0315275126687, 2, 10000
0.0251758109891, 45, 10000
0.00881699423265, 2, 10000
0.0118094909304, 2, 10000
0.0416957215679, 31, 10000
0.00977493999011, 0, 10000
0.0180325690187, 18, 10000
0.0109403119318, 2, 10000
0.0157897663384, 2, 10000
0.0150812437567, 4, 10000
0.0817004455819, 592, 10000
0.0299136739466, 82, 10000
0.0177495449685, 14, 10000
0.0109180993531, 4, 10000
0.0167257110897, 12, 10000
0.0101997050302, 2, 10000
0.0101286623702, 6, 10000
0.0160981126687, 6, 10000
0.0119379382209, 0, 10000
0.0093468370314, 1, 10000
0.00930836376818, 3, 10000
0.0118500368203, 11, 10000
0.0113672790758, 8, 10000
0.0351984200521, 104, 10000
0.0644872193292, 184, 10000
0.00891665210192, 8, 10000
0.0144403352217, 14, 10000
0.0478518979864, 197, 10000
0.00959451183208, 3, 10000
0.0123946009672, 1, 10000
0.0153900022883, 27, 10000
0.0143402672529, 13, 10000
0.0483131689695, 184, 10000
0.0189436958554, 10, 10000
0.0163066893202, 8, 10000
0.013036726735, 2, 10000
0.00846539446949, 1, 10000
0.0513297693344, 58, 10000
0.0130903348823, 15, 10000
0.0308492183513, 5, 10000
0.00964295497268, 0, 10000
0.0338364921645, 103, 10000
0.0106942803661, 6, 10000
0.013196396008, 11, 10000
0.0111060287241, 8, 10000
0.0339951702736, 69, 10000
0.0105916038345, 4, 10000
0.0258988914243, 0, 10000
0.0806312993478, 663, 10000
0.00970342148586, 6, 10000
0.0322241597035, 95, 10000
0.019128918173, 23, 10000
0.0149349739621, 4, 10000
0.0265129032201, 36, 10000
0.0100748976143, 6, 10000
0.0258835017693, 55, 10000
0.016404477397, 24, 10000
0.0400177869664, 136, 10000
0.0437431936034, 108, 10000
0.101622410967, 1209, 10000
0.0714288605011, 416, 10000
0.0344690506454, 87, 10000
0.0825669648981, 995, 10000
0.0508339981701, 151, 10000
0.0182653686976, 12, 10000
0.0146110068362, 6, 10000
0.0484985435085, 187, 10000
0.0256628423139, 22, 10000
0.00936168906976, 5, 10000
0.0233150850657, 63, 10000
0.012076273301, 8, 10000
0.0189191112241, 2, 10000
0.0244385329657, 50, 10000
0.0298893115168, 32, 10000
0.0422717141287, 25, 10000
0.0129891485073, 4, 10000
0.0126226786352, 3, 10000
0.0273267162677, 0, 10000
0.0226243052892, 1, 10000
0.0101421662274, 4, 10000
0.0167029331085, 7, 10000
0.0168062926422, 7, 10000
0.0216199766388, 1, 10000
0.0152711049709, 0, 10000
0.0155145738661, 0, 10000
0.017608156198, 1, 10000
0.0858891421606, 1064, 10000
0.0132685634569, 5, 10000
0.0320274169436, 40, 10000
0.0115365819128, 6, 10000
0.0109947281742, 1, 10000
0.0121695542192, 10, 10000
0.0780097882333, 566, 10000
0.0683938954323, 456, 10000
0.0487006707065, 199, 10000
0.053329414885, 253, 10000
0.0159880069019, 14, 10000
0.0477278098286, 204, 10000
0.00959987120659, 3, 10000
0.0169564984596, 6, 10000
0.0113185757482, 7, 10000
0.0104643032676, 4, 10000
0.0735575426395, 644, 10000
0.0438560120481, 147, 10000
0.0106759282058, 7, 10000
0.0127264749481, 8, 10000
0.0127432072812, 13, 10000
0.0556603095029, 280, 10000
0.0204011733497, 14, 10000
0.0543301934182, 63, 10000
0.046172770105, 203, 10000
0.011493373959, 14, 10000
0.0134815766308, 15, 10000
0.0204057487416, 4, 10000
0.0217167311096, 42, 10000
0.0134678851033, 10, 10000
0.0814159858325, 905, 10000
0.065116587073, 397, 10000
0.0102547245478, 8, 10000
0.0431987786277, 167, 10000
0.016515928993, 27, 10000
0.0516643329382, 133, 10000
0.041508006075, 14, 10000
0.029205561064, 79, 10000
0.0108669366455, 5, 10000
0.0409112680916, 27, 10000
0.0118981528973, 4, 10000
0.00953562997942, 3, 10000
0.00947447654984, 8, 10000
0.0127362256855, 3, 10000
0.0121157553861, 11, 10000
0.00974851396261, 1, 10000
0.0106248669709, 3, 10000
0.00963663188382, 6, 10000
0.0106513927865, 8, 10000
0.0150013201121, 0, 10000
0.0308335093219, 71, 10000
0.0296524827094, 0, 10000
0.00894937055926, 4, 10000
0.0296522962596, 66, 10000
0.0306907912731, 2, 10000
0.0291755104304, 46, 10000
0.044821599229, 98, 10000
0.0109912843798, 1, 10000
0.0502267367705, 45, 10000
0.0329587689167, 69, 10000
0.00866657290723, 2, 10000
0.00903299219074, 4, 10000
0.0166999601388, 10, 10000
0.00887340145235, 2, 10000
0.00873347166125, 1, 10000
0.0117015793859, 5, 10000
0.0184436287695, 24, 10000
0.0109720009288, 5, 10000
0.010444291751, 2, 10000
0.0164757518773, 12, 10000
0.0319254536422, 52, 10000
0.0444576899693, 22, 10000
0.0143280275894, 17, 10000
0.0482547238611, 101, 10000
0.0580891069904, 349, 10000
0.0094119515908, 12, 10000
0.0148856610179, 0, 10000
0.01541758911, 7, 10000
0.0172179881597, 0, 10000
0.0137028800837, 9, 10000
0.0247172026773, 32, 10000
0.0195012807251, 17, 10000
0.0365423905129, 16, 10000
0.0103888534249, 0, 10000
0.0113145077144, 8, 10000
0.0163613042181, 0, 10000
0.0111009057768, 6, 10000
0.0110368375417, 0, 10000
0.0747572532893, 679, 10000
0.0261122676969, 63, 10000
0.0102282599409, 7, 10000
0.00997647594124, 3, 10000
0.0570673823584, 319, 10000
0.0418760686453, 137, 10000
0.0157517403319, 6, 10000
0.0111598481449, 5, 10000
0.0103690818234, 7, 10000
0.0124533661402, 8, 10000
0.0247588812915, 0, 10000
0.0171446631644, 27, 10000
0.0108340142106, 0, 10000
0.0129997206097, 0, 10000
0.0136552416482, 10, 10000
0.0179384198598, 9, 10000
0.0184550278781, 12, 10000
0.0131329458775, 7, 10000
0.0340769163909, 68, 10000
0.0743583480015, 461, 10000
0.0140233998933, 13, 10000
0.0204994472159, 1, 10000
0.00921378698934, 1, 10000
0.0130066212667, 9, 10000
0.0168882138896, 9, 10000
0.0300985671739, 13, 10000
0.0320542331116, 82, 10000
0.0166416720684, 0, 10000
0.0142412915617, 14, 10000
0.0175671999671, 18, 10000
0.0150380141947, 8, 10000
0.0258122847541, 20, 10000
0.0141749166789, 0, 10000
0.0174708946384, 28, 10000
0.040916234323, 102, 10000
0.00928466837753, 4, 10000
0.0175585039378, 25, 10000
0.017742476742, 1, 10000
0.033726644608, 4, 10000
0.0106422000278, 0, 10000
0.0128839766291, 6, 10000
0.0100556170518, 3, 10000
0.00859786953736, 3, 10000
0.0742705173093, 714, 10000
0.0467813993145, 43, 10000
0.0112084729704, 6, 10000
0.0607321140392, 115, 10000
0.0232711830528, 14, 10000
0.00832987709697, 3, 10000
0.0142089497811, 5, 10000
0.0162419939642, 3, 10000
0.0474410784646, 104, 10000
0.010276945188, 3, 10000
0.0141202058754, 9, 10000
0.0158690404586, 2, 10000
0.0424710338502, 19, 10000
0.0120161135224, 0, 10000
0.0363385566377, 16, 10000
0.0338672985609, 80, 10000
0.011710679338, 7, 10000
0.0185554640966, 10, 10000
0.0219395068417, 17, 10000
0.0501154745399, 192, 10000
0.0491885373809, 220, 10000
0.0461269261408, 42, 10000
0.0368370193972, 115, 10000
0.0130585315455, 11, 10000
0.0101836383867, 4, 10000
0.0194752781936, 21, 10000
0.0714955075232, 501, 10000
0.0106763890334, 0, 10000
0.0589624272089, 82, 10000
0.0405568760068, 141, 10000
0.0152130367746, 10, 10000
0.0113489422358, 6, 10000
0.0217052724764, 16, 10000
0.0114915689493, 7, 10000
0.080755548877, 940, 10000
0.0788805833182, 839, 10000
0.0167495459835, 7, 10000
0.0643869874941, 342, 10000
0.010490023385, 0, 10000
0.00921238747793, 2, 10000
0.00886563237764, 4, 10000
0.010568008584, 7, 10000
0.0108435746967, 3, 10000
0.0235354687965, 0, 10000
0.0103025389212, 2, 10000
0.0117158747392, 10, 10000
0.0117913175925, 15, 10000
0.0106606570457, 5, 10000
0.0163018667142, 0, 10000
0.0135061865699, 12, 10000
0.0248719286067, 0, 10000
0.105043306389, 1401, 10000
0.0171599764668, 0, 10000
0.0147096898373, 10, 10000
0.0590543963286, 89, 10000
0.0352301330044, 68, 10000
0.0127429011279, 10, 10000
0.0103504677252, 3, 10000
0.0178473851889, 0, 10000
0.0308134834609, 64, 10000
0.0617075296737, 292, 10000
0.0172419060102, 6, 10000
0.0234547454427, 46, 10000
0.0233398278005, 6, 10000
0.0233594040135, 0, 10000
0.0341291142683, 67, 10000
0.016902460873, 21, 10000
0.0493457994059, 173, 10000
0.0232416146258, 40, 10000
0.0118275379123, 6, 10000
0.0306144942623, 32, 10000
0.0163295216683, 14, 10000
0.00898229252411, 4, 10000
0.0816132554803, 695, 10000
0.0215535615877, 27, 10000
0.0158129794547, 14, 10000
0.0117275497704, 4, 10000
0.0103534304655, 3, 10000
0.0226963725456, 18, 10000
0.0512642475857, 250, 10000
0.0117159820949, 2, 10000
0.0204847967989, 45, 10000
0.0303506262535, 1, 10000
0.0585580516989, 188, 10000
0.0134548844546, 9, 10000
0.0255459538775, 37, 10000
0.0177398565629, 0, 10000
0.0376615740731, 14, 10000
0.0103486090346, 6, 10000
0.0135108648078, 10, 10000
0.0539306941948, 275, 10000
0.0196128717668, 33, 10000
0.0213015817763, 28, 10000
0.0222532986157, 56, 10000
0.0295630228764, 21, 10000
0.057767018448, 215, 10000
0.0225736549034, 9, 10000
0.0469974180888, 176, 10000
0.0240575700465, 28, 10000
0.0365541989814, 84, 10000
0.00942891585867, 6, 10000
0.0267400240417, 44, 10000
0.0143027085414, 1, 10000
0.00979500910155, 5, 10000
0.0856068215243, 1109, 10000
0.00912753677002, 6, 10000
0.0165747351624, 10, 10000
0.0210412956663, 29, 10000
0.0236601799872, 22, 10000
0.102328851017, 1316, 10000
0.010685146701, 3, 10000
0.00868311646908, 7, 10000
0.0597373931282, 94, 10000
0.0549742575517, 266, 10000
0.0357808354895, 9, 10000
0.0593926903143, 314, 10000
0.011787097816, 3, 10000
0.00817770004178, 1, 10000
0.0153791116022, 12, 10000
0.0217685232737, 15, 10000
0.0116908843748, 2, 10000
0.0141941301542, 12, 10000
0.0114803112475, 6, 10000
0.0556995488457, 260, 10000
0.0120411837145, 10, 10000
0.0225638282252, 3, 10000
0.0495136759318, 223, 10000
0.0152679201225, 7, 10000
0.0164434992941, 7, 10000
0.0482999772392, 213, 10000
0.0187878404507, 5, 10000
0.010134213257, 4, 10000
0.0112279956367, 7, 10000
0.0239393280496, 30, 10000
0.0461119859053, 192, 10000
0.0219624978602, 1, 10000
0.0184078932174, 15, 10000
0.0160669634611, 7, 10000
0.0324288260601, 4, 10000
0.0130236656927, 0, 10000
0.0210028425613, 40, 10000
0.0118619663019, 7, 10000
0.0153196640034, 3, 10000
0.0162525032539, 4, 10000
0.020196235573, 0, 10000
0.081560523285, 906, 10000
0.0339705972114, 86, 10000
0.0310712269278, 60, 10000
0.0217500602905, 4, 10000
0.0169276455124, 24, 10000
0.0242547129831, 0, 10000
0.0258850519012, 31, 10000
0.0148250256554, 8, 10000
0.012979126268, 8, 10000
0.0250336736448, 27, 10000
0.046702066601, 188, 10000
0.056193612123, 315, 10000
0.0249467811796, 19, 10000
0.0273984708927, 3, 10000
0.0173057414747, 10, 10000
0.0114173247074, 0, 10000
0.0316451692982, 60, 10000
0.0353407278786, 90, 10000
0.0255318665259, 48, 10000
0.0454443185262, 164, 10000
0.0118403494647, 9, 10000
0.00859338168182, 1, 10000
0.00945996444037, 2, 10000
0.0731773740692, 532, 10000
0.0212633424964, 11, 10000
0.0097941005314, 7, 10000
0.0230223124674, 3, 10000
0.0336596445332, 85, 10000
0.0676478240169, 423, 10000
0.0347436893126, 21, 10000
0.0202247732639, 5, 10000
0.026828183201, 41, 10000
0.00996951244413, 3, 10000
0.00984886930287, 3, 10000
0.00958005799871, 12, 10000
0.0308784783589, 72, 10000
0.00978043308609, 5, 10000
0.0114159873882, 8, 10000
0.00998422210758, 2, 10000
0.0558981807845, 306, 10000
0.0124132048219, 8, 10000
0.00960139927339, 4, 10000
0.0134996784311, 14, 10000
0.0178849890045, 1, 10000
0.0113925533252, 0, 10000
0.0122288498595, 5, 10000
0.0242417427401, 31, 10000
0.0206538688039, 38, 10000
0.00966550732316, 1, 10000
0.0597428840159, 322, 10000
0.0109640101128, 5, 10000
0.0528568436986, 71, 10000
0.0135587364706, 6, 10000
0.0277401046961, 68, 10000
0.0108712409252, 1, 10000
0.0409568179474, 164, 10000
0.0216826062417, 22, 10000
0.0282053081971, 41, 10000
0.0770116422447, 555, 10000
0.0109783668635, 8, 10000
0.0160681320548, 0, 10000
0.0255865513264, 39, 10000
0.0106253730182, 0, 10000
0.0290350451986, 38, 10000
0.0207073374672, 0, 10000
0.0105128578233, 4, 10000
0.01101768852, 6, 10000
0.0436160280616, 27, 10000
0.0135709638907, 0, 10000
0.0139481900093, 10, 10000
0.0111291412711, 10, 10000
0.0125365235074, 3, 10000
0.0227363382479, 26, 10000
0.0278810746989, 36, 10000
0.0405667618992, 26, 10000
0.0242416516846, 0, 10000
0.022393185996, 5, 10000
0.0343152374221, 122, 10000
0.0129545115571, 8, 10000
0.0181288158299, 28, 10000
0.0253266707637, 19, 10000
0.0156321454416, 0, 10000
0.0192003130327, 11, 10000
0.0166986734365, 12, 10000
0.0539966817557, 246, 10000
0.00811582417917, 2, 10000
0.0197070042215, 3, 10000
0.0820656926222, 980, 10000
0.0956963772578, 1051, 10000
0.0292317688675, 26, 10000
0.0466009406981, 104, 10000
0.0156742219938, 1, 10000
0.0110010850594, 3, 10000
0.0229239084184, 28, 10000
0.0606869526674, 323, 10000
0.0497586266856, 101, 10000
0.0258374926242, 1, 10000
0.0219426263728, 30, 10000
0.0400695463396, 18, 10000
0.0128090406437, 12, 10000
0.00989031599679, 4, 10000
0.0797169357649, 650, 10000
0.0425014674653, 152, 10000
0.022663335668, 3, 10000
0.0482181010299, 197, 10000
0.0584820197343, 344, 10000
0.00997458700472, 5, 10000
0.0154040630359, 19, 10000
0.0169624844821, 21, 10000
0.0137024596437, 9, 10000
0.0248137470097, 44, 10000
0.00998568277322, 5, 10000
0.0660465026666, 468, 10000
0.018673092518, 21, 10000
0.027788753764, 5, 10000
0.0109809476587, 6, 10000
0.0783421845107, 592, 10000
0.0140703346973, 4, 10000
0.0126336524553, 8, 10000
0.0142008266955, 6, 10000
0.0103745248256, 6, 10000
0.0122312219291, 2, 10000
0.0138888116413, 6, 10000
0.00913719840651, 4, 10000
0.020226686638, 29, 10000
0.0396557725504, 64, 10000
0.0723284997342, 653, 10000
0.0103508027542, 7, 10000
0.0552268063946, 267, 10000
0.0646674790665, 292, 10000
0.0159565368444, 4, 10000
0.0108405254671, 0, 10000
0.0129726840406, 6, 10000
0.0181759687682, 0, 10000
0.0133498337392, 7, 10000
0.0161419686557, 13, 10000
0.0262032692072, 16, 10000
0.0126679776479, 18, 10000
0.0110235601869, 4, 10000
0.0126369353154, 17, 10000
0.0566294657336, 234, 10000
0.0204633142094, 33, 10000
0.101279891109, 1276, 10000
0.0193003704275, 8, 10000
0.0273918837711, 46, 10000
0.0101086947759, 4, 10000
0.0134149033299, 9, 10000
0.0479950328296, 52, 10000
0.0847561326383, 747, 10000
0.0279466747005, 3, 10000
0.0144521681841, 9, 10000
0.0110495185327, 3, 10000
0.0148019965118, 9, 10000
0.0128523485297, 12, 10000
0.0548967412316, 265, 10000
0.0611654833107, 370, 10000
0.00890057611049, 2, 10000
0.0590303728798, 341, 10000
0.0173565335584, 15, 10000
0.0113317635649, 10, 10000
0.0157352602651, 28, 10000
0.00874501750645, 2, 10000
0.029746467247, 1, 10000
0.0102565304168, 4, 10000
0.0235546686826, 0, 10000
0.0824379764745, 672, 10000
0.0271490794337, 34, 10000
0.00877357745237, 2, 10000
0.0114774218231, 5, 10000
0.0111276128781, 14, 10000
0.0785214397877, 567, 10000
0.0232744706723, 31, 10000
0.00881007615077, 3, 10000
0.027630070354, 72, 10000
0.0159818828068, 4, 10000
0.048042704067, 113, 10000
0.0426116628141, 165, 10000
0.0107254255538, 2, 10000
0.019264499143, 2, 10000
0.0188710255354, 12, 10000
0.0129210210819, 3, 10000
0.011979312762, 0, 10000
0.0144977392747, 11, 10000
0.0201070796796, 15, 10000
0.0332830797914, 98, 10000
0.0109557055522, 4, 10000
0.0181414862986, 23, 10000
0.0129637434957, 2, 10000
0.082211435918, 659, 10000
0.0108508810956, 9, 10000
0.0109485796835, 7, 10000
0.00984882449159, 5, 10000
0.0341400427798, 4, 10000
0.0294750064317, 46, 10000
0.0104342312285, 9, 10000
0.0249579185906, 54, 10000
0.0213560107516, 28, 10000
0.00952456892085, 4, 10000
0.0146660089652, 14, 10000
0.0117981685207, 7, 10000
0.0162470082512, 0, 10000
0.012916493073, 3, 10000
0.0181039114442, 0, 10000
0.0546039970353, 271, 10000
0.0134476807289, 0, 10000
0.0558420864923, 263, 10000
0.0717603112853, 576, 10000
0.0118319251484, 11, 10000
0.013006901146, 12, 10000
0.0824024998384, 704, 10000
0.0147522572027, 3, 10000
0.0225430598713, 16, 10000
0.0360469588426, 16, 10000
0.0192008528688, 19, 10000
0.0187062893935, 30, 10000
0.043959490356, 90, 10000
0.0101856875095, 7, 10000
0.0149195853749, 16, 10000
0.0137921283138, 0, 10000
0.0801037345591, 883, 10000
0.00954407335355, 3, 10000
0.010763472942, 4, 10000
0.0201521334044, 24, 10000
0.0142351185805, 3, 10000
0.0160115988219, 17, 10000
0.0106672393806, 2, 10000
0.0115112449416, 7, 10000
0.0175218720468, 20, 10000
0.0123084426975, 10, 10000
0.0534604780014, 160, 10000
0.0116214451171, 0, 10000
0.0219171015384, 12, 10000
0.0112746282073, 6, 10000
0.0119835781258, 7, 10000
0.0196176404779, 30, 10000
0.0220661563284, 50, 10000
0.0432841506059, 16, 10000
0.0211297199262, 26, 10000
0.0146315966501, 15, 10000
0.014570993263, 5, 10000
0.0133840090916, 13, 10000
0.0120936955186, 9, 10000
0.0125884798971, 12, 10000
0.029271119179, 56, 10000
0.0615242447381, 379, 10000
0.0273053274528, 63, 10000
0.0142842505889, 5, 10000
0.0136313756968, 6, 10000
0.0166494389064, 0, 10000
0.0130734594066, 11, 10000
0.0432206707843, 194, 10000
0.065610885183, 419, 10000
0.0818723705228, 624, 10000
0.0290093517349, 6, 10000
0.0172828993191, 18, 10000
0.0127021512277, 17, 10000
0.0128050261999, 12, 10000
0.0111935731707, 5, 10000
0.0154400492433, 8, 10000
0.0545809858969, 236, 10000
0.0207829555094, 16, 10000
0.0349590413527, 18, 10000
0.0737040802803, 486, 10000
0.0287958648378, 66, 10000
0.0919174186398, 889, 10000
0.0112843723934, 6, 10000
0.0112145535616, 8, 10000
0.015200352175, 15, 10000
0.0301761459409, 4, 10000
0.0110776880051, 8, 10000
0.0250383247928, 0, 10000
0.0149026237106, 15, 10000
0.0251712028673, 52, 10000
0.0164161072331, 19, 10000
0.0691539007789, 470, 10000
0.0353514477903, 17, 10000
0.0293235371498, 69, 10000
0.0106974219224, 0, 10000
0.016436054435, 4, 10000
0.0107223196883, 0, 10000
0.0151555065838, 0, 10000
0.0347405566471, 15, 10000
0.0320437323212, 4, 10000
0.0647425802824, 316, 10000
0.04347060778, 107, 10000
0.0112183986825, 0, 10000
0.00909023949629, 0, 10000
0.0101122359526, 4, 10000
0.0458838591422, 204, 10000
0.0417581251282, 17, 10000
0.0199631910863, 18, 10000
0.0147824788091, 2, 10000
0.0445805490364, 96, 10000
0.0133068174385, 0, 10000
0.0158722850595, 0, 10000
0.0201140927177, 0, 10000
0.0441702162028, 159, 10000
0.0182118135712, 49, 10000
0.0162803701363, 5, 10000
0.0317654613122, 60, 10000
0.0152480325667, 10, 10000
0.0691792241465, 347, 10000
0.0126477433391, 4, 10000
0.0381171728243, 102, 10000
0.0298979842232, 48, 10000
0.0163802852735, 5, 10000
0.0225537058594, 0, 10000
0.00942464176843, 7, 10000
0.0122537794942, 15, 10000
0.0114668375812, 0, 10000
0.0182173208745, 24, 10000
0.0105698902182, 13, 10000
0.067112144809, 197, 10000
0.012928142672, 0, 10000
0.0272527572248, 32, 10000
0.0589383611871, 333, 10000
0.00916387828055, 6, 10000
0.0298514085532, 5, 10000
0.0224706862565, 19, 10000
0.024687101595, 29, 10000
0.0181043182079, 8, 10000
0.0105446281581, 5, 10000
0.0488512509779, 102, 10000
0.0456100900902, 86, 10000
0.00933795242453, 4, 10000
0.0096835682869, 6, 10000
0.0264521470494, 62, 10000
0.0693726567053, 359, 10000
0.0122225015083, 1, 10000
0.009275316718, 5, 10000
0.0431682699292, 101, 10000
0.0422259289274, 147, 10000
0.0143431135586, 13, 10000
0.0390021501125, 100, 10000
0.0138518074994, 12, 10000
0.0124569572281, 4, 10000
0.0379446553247, 77, 10000
0.0667590926091, 193, 10000
0.00840705590888, 3, 10000
0.0135449470094, 6, 10000
0.0179192033689, 0, 10000
0.0810147519483, 870, 10000
0.0142240731346, 25, 10000
0.0203849032053, 2, 10000
0.0265621408961, 0, 10000
0.0149432452328, 9, 10000
0.0665850480241, 297, 10000
0.0127928822106, 10, 10000
0.0665313782478, 469, 10000
0.0250905628297, 61, 10000
0.0137337043946, 21, 10000
0.0158737210718, 11, 10000
0.0142014745921, 16, 10000
0.027883523829, 56, 10000
0.00948638528754, 2, 10000
0.00995028924091, 2, 10000
0.0250686246485, 47, 10000
0.0541751224686, 277, 10000
0.0271533545824, 67, 10000
0.0102548225747, 8, 10000
0.0191147386501, 31, 10000
0.014327420928, 18, 10000
0.0413295445514, 146, 10000
0.0113871681481, 2, 10000
0.020882228616, 30, 10000
0.0777155832519, 538, 10000
0.0218891752022, 29, 10000
0.0117990630174, 2, 10000
0.0142000942756, 7, 10000
0.00995772316682, 10, 10000
0.0130273122696, 4, 10000
0.010099212092, 0, 10000
0.0234113859881, 2, 10000
0.0213119117531, 44, 10000
0.0172796475134, 16, 10000
0.00970004920252, 3, 10000
0.0123963708024, 5, 10000
0.0305159854817, 30, 10000
0.0178944911632, 21, 10000
0.0139138223383, 15, 10000
0.015809216968, 0, 10000
0.0230224540364, 0, 10000
0.0500156841626, 212, 10000
0.0118950713402, 0, 10000
0.0114471261693, 10, 10000
0.0179583815698, 25, 10000
0.0199797511238, 12, 10000
0.00973345045119, 7, 10000
0.0118524767933, 5, 10000
0.0107421122818, 3, 10000
0.0806995814498, 645, 10000
0.0125837509984, 5, 10000
0.0214908156994, 11, 10000
0.0755260744424, 439, 10000
0.00900293605602, 7, 10000
0.0104150150747, 0, 10000
0.0136215141019, 7, 10000
0.0335240590457, 58, 10000
0.0119401615118, 3, 10000
0.109270686197, 1576, 10000
0.014709427773, 16, 10000
0.0407751187404, 137, 10000
0.0365880585158, 13, 10000
0.0116176575563, 5, 10000
0.0433120440187, 175, 10000
0.0167109164848, 26, 10000
0.0255332810114, 2, 10000
0.0113019469796, 5, 10000
0.0148272219446, 7, 10000
0.0111372636229, 3, 10000
0.0163048063944, 9, 10000
0.0739129006306, 599, 10000
0.0120809995805, 8, 10000
0.065495875661, 406, 10000
0.0843039822096, 718, 10000
0.0257417241284, 35, 10000
0.0231745526833, 32, 10000
0.00939048225103, 0, 10000
0.028638582986, 54, 10000
0.031502345017, 2, 10000
0.0517180543774, 272, 10000
0.0439992734994, 197, 10000
0.019413375029, 1, 10000
0.0316546943992, 8, 10000
0.0180604036308, 11, 10000
0.0854533879093, 780, 10000
0.0138030971155, 10, 10000
0.00950898706171, 0, 10000
0.0103768662249, 4, 10000
0.0176169871151, 26, 10000
0.0429389203985, 19, 10000
0.0687010735199, 426, 10000
0.0138249137527, 0, 10000
0.0122450179626, 15, 10000
0.0423421804643, 37, 10000
0.0106158585909, 7, 10000
0.00971969239253, 8, 10000
0.0278257727161, 7, 10000
0.015279778919, 25, 10000
0.00963322555443, 0, 10000
0.00832821048605, 2, 10000
0.0444445425828, 163, 10000
0.0207019457852, 37, 10000
0.0366941280291, 89, 10000
0.0468792880601, 202, 10000
0.010077710404, 0, 10000
0.0274776539865, 12, 10000
0.0135764437919, 18, 10000
0.013423773502, 0, 10000
0.0480818127256, 231, 10000
0.0384479887458, 137, 10000
0.0286119110096, 41, 10000
0.0114370059742, 6, 10000
