0.0194729370853, 0, 10000
0.00739813649041, 0, 10000
0.0110073993438, 0, 10000
0.0120821576458, 0, 10000
0.0223019332054, 0, 10000
0.00858971196642, 0, 10000
0.0392623628959, 0, 10000
0.00645332711803, 0, 10000
0.0203925256234, 0, 10000
0.00883852302276, 0, 10000
0.00802366903054, 0, 10000
0.0110638275439, 0, 10000
0.0176175854077, 0, 10000
0.0513286266817, 6, 10000
0.0535111047477, 3, 10000
0.00709000973016, 0, 10000
0.0209165790666, 0, 10000
0.00933157369053, 0, 10000
0.0208241398397, 0, 10000
0.00846728352161, 0, 10000
0.0102477026853, 0, 10000
0.0122729355894, 0, 10000
0.00951281119889, 0, 10000
0.0252405337139, 0, 10000
0.0107791465677, 0, 10000
0.0189587149822, 0, 10000
0.0170580466132, 0, 10000
0.00721553868536, 0, 10000
0.0123792906623, 0, 10000
0.00930762864091, 0, 10000
0.0438358755844, 1, 10000
0.00628120260674, 0, 10000
0.0122989532522, 0, 10000
0.00840637651296, 0, 10000
0.0161565561992, 0, 10000
0.0113005602767, 0, 10000
0.00702203943127, 0, 10000
0.0103616543803, 0, 10000
0.00628854964561, 0, 10000
0.022704835259, 0, 10000
0.0088240057152, 0, 10000
0.0110818349127, 0, 10000
0.0069893615454, 0, 10000
0.0294372684128, 0, 10000
0.0109801798965, 0, 10000
0.0486317866212, 2, 10000
0.0151987046833, 0, 10000
0.0123116150398, 0, 10000
0.0225946069531, 0, 10000
0.0104994128052, 0, 10000
0.0173367760121, 0, 10000
0.0539860067524, 5, 10000
0.00648779385053, 0, 10000
0.0181015838836, 0, 10000
0.0521784160934, 5, 10000
0.0104264992344, 0, 10000
0.018887401879, 0, 10000
0.0152005258811, 0, 10000
0.0078574401018, 0, 10000
0.00722189185675, 0, 10000
0.0116850368308, 0, 10000
0.0100598255972, 0, 10000
0.0186490407717, 0, 10000
0.0119935517576, 0, 10000
0.0278853280798, 0, 10000
0.00890122961948, 0, 10000
0.00727634979543, 0, 10000
0.00858424815305, 0, 10000
0.019226108867, 0, 10000
0.0131383983966, 0, 10000
0.00636885879267, 0, 10000
0.00694255154153, 0, 10000
0.0546963542688, 3, 10000
0.0134169534584, 0, 10000
0.0116298141818, 0, 10000
0.0170266080156, 0, 10000
0.0415511881652, 0, 10000
0.00729673733366, 0, 10000
0.0393223563039, 0, 10000
0.0159508600163, 0, 10000
0.00645130030388, 0, 10000
0.00946305417995, 0, 10000
0.0120499686679, 0, 10000
0.019505230444, 0, 10000
0.0107570751816, 0, 10000
0.0064991882767, 0, 10000
0.0342016796019, 1, 10000
0.0130853787515, 0, 10000
0.0148743604145, 0, 10000
0.0318745944945, 0, 10000
0.024864585005, 0, 10000
0.00695977828262, 0, 10000
0.0120296668887, 0, 10000
0.0124746070349, 0, 10000
0.00769759221672, 0, 10000
0.0184840696743, 0, 10000
0.00998288628238, 0, 10000
0.0125975388272, 0, 10000
0.0550185684663, 4, 10000
0.00606639758084, 0, 10000
0.0540263961585, 4, 10000
0.00644171818742, 0, 10000
0.00995549503443, 0, 10000
0.00727301886493, 0, 10000
0.01053352854, 0, 10000
0.00777463925105, 0, 10000
0.0326840650644, 0, 10000
0.019162114671, 0, 10000
0.011435175933, 0, 10000
0.0132101367437, 0, 10000
0.0212619217665, 0, 10000
0.0119610382074, 0, 10000
0.0117018199319, 0, 10000
0.0323076829541, 0, 10000
0.016372937729, 0, 10000
0.00862435063153, 0, 10000
0.0208954469913, 0, 10000
0.051826561305, 6, 10000
0.0100523016277, 0, 10000
0.0154876130782, 0, 10000
0.0349687085717, 0, 10000
0.0505795524083, 3, 10000
0.033092304249, 0, 10000
0.0113270352737, 0, 10000
0.00725283531771, 0, 10000
0.0183216434402, 0, 10000
0.0129155953617, 0, 10000
0.0200231214745, 0, 10000
0.046119863347, 2, 10000
0.014402048072, 0, 10000
0.0304811535228, 0, 10000
0.00964800587935, 0, 10000
0.0213929262641, 0, 10000
0.00892898543326, 0, 10000
0.0130099529015, 0, 10000
0.0224028290282, 0, 10000
0.00730103824403, 0, 10000
0.0315697879566, 0, 10000
0.00676813697761, 0, 10000
0.0267482250509, 0, 10000
0.0145997874036, 0, 10000
0.00910210569341, 0, 10000
0.0204128006043, 1, 10000
0.00791306843975, 0, 10000
0.0298037847098, 0, 10000
0.00821671032286, 0, 10000
0.0280284095438, 0, 10000
0.0109626105227, 0, 10000
0.00831295021492, 0, 10000
0.0111879287343, 0, 10000
0.00786274968835, 0, 10000
0.00684451877355, 0, 10000
0.00740486555652, 0, 10000
0.0228450178537, 1, 10000
0.0144831112306, 0, 10000
0.0369238756365, 1, 10000
0.0296659873277, 0, 10000
0.0192076874296, 0, 10000
0.0477540905876, 1, 10000
0.00660317633442, 0, 10000
0.0224698845504, 0, 10000
0.0171915759816, 0, 10000
0.00682462280296, 0, 10000
0.0068167179608, 0, 10000
0.00885285096345, 0, 10000
0.0220667447794, 0, 10000
0.00758926329019, 0, 10000
0.00932145749979, 0, 10000
0.00937398791859, 0, 10000
0.00784368300237, 0, 10000
0.028798808996, 0, 10000
0.0185623360936, 0, 10000
0.0113667624505, 0, 10000
0.00891640563142, 0, 10000
0.0064140662524, 0, 10000
0.00720924512868, 0, 10000
0.0147336369869, 0, 10000
0.0073443089126, 0, 10000
0.00761611776893, 0, 10000
0.00825553878443, 0, 10000
0.03204212551, 0, 10000
0.00880675517634, 0, 10000
0.0208244866284, 0, 10000
0.0113353023812, 0, 10000
0.0141098297754, 0, 10000
0.00737038203466, 0, 10000
0.00563815191205, 0, 10000
0.0148575586906, 0, 10000
0.0638235362049, 20, 10000
0.0242366691679, 0, 10000
0.0193301260713, 0, 10000
0.0410279171954, 0, 10000
0.0109512923626, 0, 10000
0.00658016161131, 0, 10000
0.0126896165637, 0, 10000
0.00746923343143, 0, 10000
0.0318011285026, 0, 10000
0.0101474969494, 0, 10000
0.0103376691885, 0, 10000
0.00592418560858, 0, 10000
0.014135038063, 0, 10000
0.0243284152975, 0, 10000
0.00858637579941, 0, 10000
0.0107284431051, 0, 10000
0.023617966702, 0, 10000
0.00698453816007, 0, 10000
0.00625401348354, 0, 10000
0.0176223842114, 0, 10000
0.014382107515, 0, 10000
0.00957324000614, 0, 10000
0.0103294468166, 0, 10000
0.00827058698496, 0, 10000
0.0117970780711, 0, 10000
0.00920832775473, 0, 10000
0.0381360972248, 1, 10000
0.00729157440908, 0, 10000
0.00652219761848, 0, 10000
0.00790321416234, 0, 10000
0.0178402751366, 0, 10000
0.00739203514311, 0, 10000
0.00808936596983, 0, 10000
0.0071630101688, 0, 10000
0.0355413740933, 0, 10000
0.0215632758825, 0, 10000
0.0441771899314, 4, 10000
0.00868085798979, 0, 10000
0.00931020082619, 0, 10000
0.00857572094052, 0, 10000
0.0107733424974, 0, 10000
0.00715783234126, 0, 10000
0.00690290828672, 0, 10000
0.00761331478427, 0, 10000
0.0209647778887, 0, 10000
0.00869708136122, 0, 10000
0.0111571228029, 0, 10000
0.007598795538, 0, 10000
0.00678662121735, 0, 10000
0.00615359163256, 0, 10000
0.0294737438354, 0, 10000
0.00642512366386, 0, 10000
0.0482533046745, 4, 10000
0.00819978613763, 0, 10000
0.0257564870055, 0, 10000
0.00829980777756, 0, 10000
0.00847937145308, 0, 10000
0.00973166540174, 0, 10000
0.0186808402726, 0, 10000
0.0257591704469, 0, 10000
0.00671978280632, 0, 10000
0.0123639742325, 0, 10000
0.0151922204413, 0, 10000
0.0212508232153, 0, 10000
0.00835258454057, 0, 10000
0.0148336406737, 0, 10000
0.0148854571615, 0, 10000
0.00686852590542, 0, 10000
0.0226750775505, 0, 10000
0.00780559813542, 0, 10000
0.0262871169781, 0, 10000
0.0184602099792, 0, 10000
0.0170320731352, 0, 10000
0.0132572321665, 0, 10000
0.0100907335232, 0, 10000
0.00694410764461, 0, 10000
0.00716470195856, 0, 10000
0.0100838893274, 0, 10000
0.0227086887708, 0, 10000
0.0128573206553, 0, 10000
0.0311408259346, 0, 10000
0.00712987213534, 0, 10000
0.0143295326513, 0, 10000
0.0464193044598, 0, 10000
0.0134406603287, 0, 10000
0.0127240956996, 0, 10000
0.00728122071998, 0, 10000
0.00953541520655, 0, 10000
0.0352311532544, 1, 10000
0.0175085574126, 0, 10000
0.0247132385499, 0, 10000
0.0111514402566, 0, 10000
0.0160145694891, 0, 10000
0.00915807208534, 0, 10000
0.0119659692542, 0, 10000
0.0231275105749, 0, 10000
0.0089691672909, 0, 10000
0.0465771876754, 0, 10000
0.00964980543927, 0, 10000
0.0112360002088, 1, 10000
0.00618721820009, 0, 10000
0.00980476893748, 0, 10000
0.00848558009266, 0, 10000
0.00884398072179, 0, 10000
0.023905500367, 0, 10000
0.0344092915841, 2, 10000
0.0119998813885, 0, 10000
0.0415092481283, 4, 10000
0.0211641471438, 0, 10000
0.0105050279959, 0, 10000
0.0297046078747, 0, 10000
0.00975123404599, 0, 10000
0.0263982494665, 0, 10000
0.0130343192239, 0, 10000
0.00836559867723, 0, 10000
0.0257380081344, 0, 10000
0.0245824708993, 0, 10000
0.0533408835565, 4, 10000
0.0092252617557, 0, 10000
0.0279942523899, 0, 10000
0.0155881715107, 0, 10000
0.0184556412217, 1, 10000
0.00955690690518, 0, 10000
0.0131598632474, 0, 10000
0.00841613437868, 0, 10000
0.0120297270453, 0, 10000
0.00781635231198, 0, 10000
0.00933659348345, 0, 10000
0.00816710323382, 0, 10000
0.0321441100208, 0, 10000
0.0198212364281, 0, 10000
0.0099807529143, 0, 10000
0.0189525451244, 0, 10000
0.0163365766923, 0, 10000
0.0413244591792, 1, 10000
0.0188110390725, 0, 10000
0.00944153487504, 0, 10000
0.0194277257547, 0, 10000
0.0286009868106, 0, 10000
0.00772392292104, 0, 10000
0.0291220552487, 0, 10000
0.0122724053921, 0, 10000
0.00892119332944, 0, 10000
0.0497630199881, 7, 10000
0.0176534966854, 1, 10000
0.0257140668573, 0, 10000
0.0087950455796, 0, 10000
0.0084509370662, 0, 10000
0.0156170868191, 0, 10000
0.00664862953183, 0, 10000
0.00742325566133, 0, 10000
0.00880257025958, 0, 10000
0.0077218045775, 0, 10000
0.0253788376101, 0, 10000
0.00926397952952, 0, 10000
0.0118104342743, 0, 10000
0.0134029936414, 0, 10000
0.0116344307741, 0, 10000
0.0114508334078, 0, 10000
0.00812209106886, 0, 10000
0.00993997050105, 0, 10000
0.00625044994799, 0, 10000
0.0149827216767, 0, 10000
0.00689963496509, 0, 10000
0.00622982818729, 0, 10000
0.00809159875378, 0, 10000
0.0073040283971, 0, 10000
0.00664982848048, 0, 10000
0.00639714086478, 0, 10000
0.0274718629853, 0, 10000
0.0130177453359, 0, 10000
0.0352354704864, 1, 10000
0.0162964232987, 0, 10000
0.0241038483021, 0, 10000
0.015271532024, 0, 10000
0.0159219405627, 0, 10000
0.0267039383459, 0, 10000
0.00886734936204, 0, 10000
0.0448961470943, 0, 10000
0.0142998468508, 0, 10000
0.0556887600822, 13, 10000
0.0160020668856, 0, 10000
0.0416672999314, 0, 10000
0.016988561614, 0, 10000
0.0125112373637, 0, 10000
0.0108217454788, 0, 10000
0.00887698220744, 0, 10000
0.00999415892546, 0, 10000
0.0068879215567, 0, 10000
0.0145956734953, 0, 10000
0.0104426295382, 0, 10000
0.0140425475219, 0, 10000
0.0328193651162, 0, 10000
0.0120520557007, 0, 10000
0.00669417286657, 0, 10000
0.0225263168412, 0, 10000
0.0138788916421, 0, 10000
0.061395204113, 12, 10000
0.0167881448685, 0, 10000
0.00814213671436, 0, 10000
0.021892672071, 0, 10000
0.0257291246863, 0, 10000
0.00850895880897, 0, 10000
0.0259067434459, 0, 10000
0.00998977147421, 0, 10000
0.00758272647069, 0, 10000
0.0362248885951, 1, 10000
0.0110952817532, 0, 10000
0.0142730010459, 0, 10000
0.0229801828081, 0, 10000
0.0325659166103, 0, 10000
0.00992891820826, 0, 10000
0.0354596213481, 1, 10000
0.0169230724325, 0, 10000
0.0228540191904, 0, 10000
0.0688233118324, 34, 10000
0.012338602807, 0, 10000
0.0144248745613, 0, 10000
0.0147149365505, 0, 10000
0.0157041545134, 0, 10000
0.013911718675, 0, 10000
0.0307045397403, 0, 10000
0.00873470824353, 0, 10000
0.00779394640773, 0, 10000
0.00635379185055, 0, 10000
0.00648317831625, 0, 10000
0.00817118792075, 0, 10000
0.011458314231, 0, 10000
0.0102625469171, 0, 10000
0.00670152217873, 0, 10000
0.00675283623707, 0, 10000
0.0161293626309, 0, 10000
0.0078574512799, 0, 10000
0.0224896844613, 0, 10000
0.0129680667763, 0, 10000
0.0367004337606, 1, 10000
0.0146693429101, 0, 10000
0.0141630812902, 0, 10000
0.0222145142929, 0, 10000
0.00905162244934, 0, 10000
0.0464485110502, 1, 10000
0.00998755684496, 0, 10000
0.042305754221, 1, 10000
0.0331737308033, 2, 10000
0.013468223459, 0, 10000
0.0104940047175, 0, 10000
0.0445991068064, 0, 10000
0.0105051426487, 0, 10000
0.00830159601709, 0, 10000
0.0190878260051, 0, 10000
0.00906901330107, 0, 10000
0.0133067189999, 0, 10000
0.0171819270585, 0, 10000
0.0105677510002, 0, 10000
0.0112626997991, 0, 10000
0.0339350565079, 0, 10000
0.0125050203967, 0, 10000
0.0526824880982, 6, 10000
0.0248797071233, 0, 10000
0.00982277607235, 0, 10000
0.0131087447909, 0, 10000
0.0272119268794, 0, 10000
0.00845820881919, 0, 10000
0.00860580872536, 0, 10000
0.00735290665919, 0, 10000
0.00629406940525, 0, 10000
0.00723836936438, 0, 10000
0.00857498045906, 0, 10000
0.0178903861457, 0, 10000
0.00700705086325, 0, 10000
0.0182453195569, 0, 10000
0.00699759737107, 0, 10000
0.0273100195716, 0, 10000
0.0222003944191, 0, 10000
0.00795331216227, 0, 10000
0.0229237675692, 0, 10000
0.00625996456925, 0, 10000
0.00789788204792, 0, 10000
0.00774043578175, 0, 10000
0.0221751008799, 0, 10000
0.0083511894022, 0, 10000
0.0109951845829, 0, 10000
0.0108599890783, 0, 10000
0.00603620827802, 0, 10000
0.0140242260909, 0, 10000
0.0291768768655, 0, 10000
0.0288222977458, 0, 10000
0.00863508640897, 0, 10000
0.0146915907831, 0, 10000
0.00644633656009, 0, 10000
0.00714428325953, 0, 10000
0.00843897161898, 0, 10000
0.00717829983263, 0, 10000
0.00661075892061, 0, 10000
0.00654983975709, 0, 10000
0.00626094785562, 0, 10000
0.00743434692533, 0, 10000
0.00799360790921, 0, 10000
0.00793053738429, 0, 10000
0.0113127037038, 0, 10000
0.0105671932557, 0, 10000
0.0109289921831, 0, 10000
0.0260929414845, 0, 10000
0.00729854826233, 0, 10000
0.0079354363286, 0, 10000
0.016455422965, 0, 10000
0.0078691691589, 0, 10000
0.0217495271, 0, 10000
0.0336438335342, 0, 10000
0.0193021500408, 0, 10000
0.0140841432196, 0, 10000
0.00803193663446, 0, 10000
0.0151937693516, 0, 10000
0.0203917561178, 0, 10000
0.043438913492, 1, 10000
0.0118858646666, 0, 10000
0.0111729916914, 0, 10000
0.0428568488367, 1, 10000
0.0117529923264, 0, 10000
0.0145287954357, 0, 10000
0.00779727167389, 0, 10000
0.00935374143691, 0, 10000
0.0241738023034, 0, 10000
0.0374111211293, 0, 10000
0.0429514147628, 0, 10000
0.0176545607446, 0, 10000
0.00765122955078, 0, 10000
0.0337543986902, 0, 10000
0.0176139697286, 0, 10000
0.0143536203154, 0, 10000
0.00786095793955, 0, 10000
0.00758463657242, 0, 10000
0.00738119961745, 0, 10000
0.0124203433727, 0, 10000
0.0158606674339, 0, 10000
0.0191898869591, 0, 10000
0.0127683450147, 0, 10000
0.0115085208031, 0, 10000
0.00886894998046, 0, 10000
0.050506258295, 6, 10000
0.0121456404916, 0, 10000
0.0128145712645, 0, 10000
0.0188546566812, 0, 10000
0.00647849954585, 0, 10000
0.00926118878243, 0, 10000
0.0246457695886, 0, 10000
0.0122936727489, 0, 10000
0.0113438501143, 0, 10000
0.0177331534771, 0, 10000
0.00668164141625, 0, 10000
0.00719388058986, 0, 10000
0.0066621989003, 0, 10000
0.0427297645635, 3, 10000
0.00926088989979, 0, 10000
0.0139899192434, 0, 10000
0.0103050761099, 0, 10000
0.00962539134237, 0, 10000
0.0107107171386, 0, 10000
0.0117496802036, 0, 10000
0.00825769109233, 0, 10000
0.00856113287287, 0, 10000
0.0518320641493, 3, 10000
0.011432185864, 0, 10000
0.0187205294987, 0, 10000
0.0124731113892, 0, 10000
0.0111343620302, 0, 10000
0.00662719477779, 0, 10000
0.0115018463396, 0, 10000
0.00831518753447, 0, 10000
0.00736816223654, 0, 10000
0.012683146526, 0, 10000
0.00972886428725, 0, 10000
0.0064963530603, 0, 10000
0.00884087104484, 0, 10000
0.0245373466159, 0, 10000
0.0339580495771, 1, 10000
0.0271445123552, 1, 10000
0.0272864710075, 0, 10000
0.0324969078895, 0, 10000
0.00956399209195, 0, 10000
0.0284101927505, 0, 10000
0.0438818214777, 4, 10000
0.0616046192871, 18, 10000
0.0116180584191, 0, 10000
0.0124078163308, 0, 10000
0.0169524477798, 0, 10000
0.0154328163164, 0, 10000
0.0069357619882, 0, 10000
0.00675912663171, 0, 10000
0.00828132208679, 0, 10000
0.0136615180236, 0, 10000
0.0103991219286, 0, 10000
0.0110801128791, 0, 10000
0.0146621796456, 0, 10000
0.0068746828641, 0, 10000
0.00842866694767, 0, 10000
0.00744467872215, 0, 10000
0.0110225273007, 0, 10000
0.0174547065357, 0, 10000
0.05023544285, 6, 10000
0.0375203237086, 0, 10000
0.0156893525497, 0, 10000
0.0137548027216, 0, 10000
0.0098980465613, 0, 10000
0.0305358304804, 0, 10000
0.0140235488818, 0, 10000
0.0310550014232, 1, 10000
0.00707068267447, 0, 10000
0.00764300374761, 0, 10000
0.0078064543218, 0, 10000
0.0121385675206, 0, 10000
0.00714255401123, 0, 10000
0.0228679130377, 0, 10000
0.00627548482795, 0, 10000
0.0114744549303, 0, 10000
0.0520287763328, 6, 10000
0.00726843407382, 0, 10000
0.00818321573493, 0, 10000
0.00697880804558, 0, 10000
0.0151983456007, 0, 10000
0.00632105265161, 0, 10000
0.00613039523139, 0, 10000
0.0158837307663, 0, 10000
0.0197954034943, 0, 10000
0.00666051780788, 0, 10000
0.0536840000601, 9, 10000
0.0244759487606, 0, 10000
0.0218698643183, 0, 10000
0.00825799472255, 0, 10000
0.00790170633799, 0, 10000
0.0073678941023, 0, 10000
0.00801961921735, 0, 10000
0.0183554957913, 0, 10000
0.0400157622961, 0, 10000
0.00627289955137, 0, 10000
0.0177392414941, 0, 10000
0.0085964309434, 0, 10000
0.00656308134704, 0, 10000
0.00684659784882, 0, 10000
0.00892961321604, 0, 10000
0.0103709945037, 0, 10000
0.0158555904991, 0, 10000
0.0145202623056, 0, 10000
0.0102151508557, 0, 10000
0.0124474118903, 0, 10000
0.0141336397453, 0, 10000
0.0304993816818, 1, 10000
0.0167057296188, 0, 10000
0.00912047963319, 0, 10000
0.00898571513615, 0, 10000
0.0139856297371, 0, 10000
0.0194602343643, 0, 10000
0.00758514280229, 0, 10000
0.00675304785725, 0, 10000
0.0118612430511, 0, 10000
0.00977941365112, 0, 10000
0.00998663770465, 0, 10000
0.0330361686492, 0, 10000
0.0593580300648, 10, 10000
0.0229985717749, 1, 10000
0.0071107337633, 0, 10000
0.012044706493, 0, 10000
0.0278235513135, 0, 10000
0.0185765452108, 0, 10000
0.00756895626261, 0, 10000
0.0410653366751, 1, 10000
0.0219236104383, 0, 10000
0.0128912969286, 0, 10000
0.00914676063581, 0, 10000
0.00789944720655, 0, 10000
0.0136567206813, 0, 10000
0.00775610639032, 0, 10000
0.0189237985179, 0, 10000
0.00649875783942, 0, 10000
0.0189671332232, 0, 10000
0.0105072525908, 0, 10000
0.0489519681921, 11, 10000
0.00646259761641, 0, 10000
0.0303270884178, 1, 10000
0.0163463707504, 0, 10000
0.0081326224779, 0, 10000
0.0497597985898, 2, 10000
0.00866665485772, 0, 10000
0.00716445858573, 0, 10000
0.00736440730832, 0, 10000
0.00789408759412, 0, 10000
0.00895574446814, 0, 10000
0.00692820129106, 0, 10000
0.0065150999305, 0, 10000
0.0223467331999, 0, 10000
0.0185023932904, 0, 10000
0.0142251403395, 0, 10000
0.0129413389818, 0, 10000
0.0115031017282, 0, 10000
0.00842223405143, 0, 10000
0.010255875891, 0, 10000
0.012330912893, 0, 10000
0.00818769640509, 0, 10000
0.0372757897139, 0, 10000
0.0224445494928, 0, 10000
0.0325678025556, 0, 10000
0.0180885738731, 0, 10000
0.0155488401869, 0, 10000
0.014580709608, 0, 10000
0.00671460000058, 0, 10000
0.0120200484334, 0, 10000
0.0199920869075, 0, 10000
0.0114747341753, 0, 10000
0.0306462926081, 0, 10000
0.00786623708265, 0, 10000
0.0131643850024, 0, 10000
0.0331088121623, 2, 10000
0.0206695160257, 0, 10000
0.0146687305885, 1, 10000
0.0221271773548, 0, 10000
0.0177514831708, 0, 10000
0.0347685868495, 1, 10000
0.0129726235705, 0, 10000
0.00772820653091, 0, 10000
0.0196514890448, 0, 10000
0.0234190062605, 0, 10000
0.00850629842797, 0, 10000
0.0201200754777, 0, 10000
0.00677728480065, 0, 10000
0.0129207661627, 0, 10000
0.0144895676198, 0, 10000
0.0155116122117, 0, 10000
0.0189080822923, 0, 10000
0.010281693277, 0, 10000
0.00903259062352, 0, 10000
0.01549715642, 0, 10000
0.00943955973421, 0, 10000
0.00645824128283, 0, 10000
0.00726325319639, 0, 10000
0.00982275100337, 0, 10000
0.00759884264151, 0, 10000
0.0100262896666, 0, 10000
0.0152977099679, 0, 10000
0.0120000769188, 0, 10000
0.00700626224705, 0, 10000
0.0123224426981, 0, 10000
0.00898096043254, 0, 10000
0.00686469687719, 0, 10000
0.00989158921482, 0, 10000
0.0069566535311, 0, 10000
0.00684191601006, 0, 10000
0.00897490557265, 0, 10000
0.00867062723883, 0, 10000
0.00828912173377, 0, 10000
0.00976905951286, 0, 10000
0.0101703611268, 0, 10000
0.00784865818483, 0, 10000
0.00679698235263, 0, 10000
0.00776290302536, 0, 10000
0.0254377790359, 0, 10000
0.00915844238518, 0, 10000
0.0092379543066, 0, 10000
0.0434931497582, 3, 10000
0.0146486802258, 0, 10000
0.0334133485231, 2, 10000
0.0372861231865, 0, 10000
0.0276091394777, 0, 10000
0.0340688730344, 0, 10000
0.00765997313327, 0, 10000
0.00637712998632, 0, 10000
0.0413882096653, 1, 10000
0.00799516447111, 0, 10000
0.00794913063198, 0, 10000
0.0112948998341, 0, 10000
0.00834014122821, 0, 10000
0.0434314227546, 1, 10000
0.0128127898203, 0, 10000
0.0104854562819, 0, 10000
0.00739221216026, 0, 10000
0.00742759094105, 0, 10000
0.0217763739869, 0, 10000
0.0384049288204, 0, 10000
0.00721982392776, 0, 10000
0.0313735020008, 0, 10000
0.0186812163957, 0, 10000
0.0168588824485, 0, 10000
0.00730702702267, 0, 10000
0.00815988563501, 0, 10000
0.00818056824206, 0, 10000
0.0286811452559, 1, 10000
0.00678465344188, 0, 10000
0.00833353408608, 0, 10000
0.00878189292029, 0, 10000
0.00887355517986, 0, 10000
0.00907124394492, 0, 10000
0.00987538262927, 0, 10000
0.00786051884706, 0, 10000
0.0142361526261, 0, 10000
0.0320725779566, 0, 10000
0.0433904883727, 2, 10000
0.0431104413851, 2, 10000
0.0169164942974, 0, 10000
0.00783132895056, 0, 10000
0.0175452876125, 0, 10000
0.019948944189, 0, 10000
0.010691606957, 0, 10000
0.0129205802759, 0, 10000
0.0163579701138, 0, 10000
0.0164027237495, 0, 10000
0.00972137131585, 0, 10000
0.0112327845675, 0, 10000
0.0121700414742, 0, 10000
0.0134665062938, 0, 10000
0.0482893915461, 1, 10000
0.0223861785888, 0, 10000
0.0128967393229, 0, 10000
0.0100890204822, 0, 10000
0.0448007702474, 3, 10000
0.050045230084, 4, 10000
0.00781841505558, 0, 10000
0.00623629359993, 0, 10000
0.00682189567457, 0, 10000
0.00756434847653, 0, 10000
0.0236011390588, 0, 10000
0.013051101587, 0, 10000
0.0103180823772, 0, 10000
0.0580181909381, 13, 10000
0.0153831097883, 0, 10000
0.0111171469532, 0, 10000
0.00715763362721, 0, 10000
0.0137817532645, 0, 10000
0.0255628793278, 0, 10000
0.0161161194475, 0, 10000
0.0103237636389, 0, 10000
0.00933571760663, 0, 10000
0.0146582728844, 0, 10000
0.00899597215109, 0, 10000
0.00682017905756, 0, 10000
0.00696108258763, 0, 10000
0.00606390590403, 0, 10000
0.0370753798702, 2, 10000
0.0232546154537, 0, 10000
0.0120862863978, 0, 10000
0.0293519791784, 0, 10000
0.0219242902907, 0, 10000
0.0160631791998, 0, 10000
0.011738541769, 0, 10000
0.00701910119653, 0, 10000
0.00971452517498, 0, 10000
0.0078198908884, 0, 10000
0.0076493398922, 0, 10000
0.0109462239604, 0, 10000
0.0285100778318, 0, 10000
0.0374356867861, 1, 10000
0.00976971713764, 0, 10000
0.0327817508923, 0, 10000
0.0144887677135, 0, 10000
0.0133003397356, 0, 10000
0.0107157554571, 0, 10000
0.0112537879573, 0, 10000
0.00654895763328, 0, 10000
0.00758635565676, 0, 10000
0.0230156978639, 0, 10000
0.00841509945074, 0, 10000
0.0110324907598, 0, 10000
0.00736385484757, 0, 10000
0.008294151561, 0, 10000
0.0261986228791, 0, 10000
0.00893944365142, 0, 10000
0.0076378367214, 0, 10000
0.0163989429278, 0, 10000
0.0121326195801, 0, 10000
0.0077912274492, 0, 10000
0.0124592559061, 0, 10000
0.0061726982323, 0, 10000
0.0115950925495, 0, 10000
0.00936492744475, 0, 10000
0.0571450424748, 14, 10000
0.00639675415843, 0, 10000
0.00750824615409, 0, 10000
0.0113991731951, 0, 10000
0.0160304238625, 0, 10000
0.0714282522803, 37, 10000
0.0191009730161, 1, 10000
0.00841946035205, 0, 10000
0.00618159653134, 0, 10000
0.0234713898223, 0, 10000
0.0105246881617, 0, 10000
0.00901812414669, 0, 10000
0.00749640675261, 0, 10000
0.00814302297162, 0, 10000
0.00947203361989, 0, 10000
0.0269351708455, 0, 10000
0.00759597874431, 0, 10000
0.0140271795705, 0, 10000
0.00792824545535, 0, 10000
0.00852791387449, 0, 10000
0.0140570174619, 0, 10000
0.0101614703442, 0, 10000
0.0126643050404, 0, 10000
0.00877117515788, 0, 10000
0.0123353862732, 0, 10000
0.020936100581, 0, 10000
0.0112588881492, 0, 10000
0.0109289884118, 0, 10000
0.0171448599864, 0, 10000
0.0115214228575, 0, 10000
0.00688618849277, 0, 10000
0.0081105740555, 0, 10000
0.0114366473373, 0, 10000
0.00733106329115, 0, 10000
0.0709827496416, 28, 10000
0.034447038434, 0, 10000
0.00843927307176, 0, 10000
0.0144784876842, 0, 10000
0.0150972853885, 0, 10000
0.020959574082, 0, 10000
0.0440852735323, 2, 10000
0.00890785730938, 0, 10000
0.0159944404564, 0, 10000
0.0158901947153, 0, 10000
0.0438155236178, 2, 10000
0.0312546428042, 0, 10000
0.0093875609188, 0, 10000
0.0158936587138, 0, 10000
0.00776691568438, 0, 10000
0.0486266010495, 7, 10000
0.0100009426529, 0, 10000
0.0101332294934, 0, 10000
0.00811614530186, 0, 10000
0.0135226404719, 0, 10000
0.0217142089728, 0, 10000
0.0203199116732, 0, 10000
0.0321939237966, 0, 10000
0.00859945004202, 0, 10000
0.0125474842119, 0, 10000
0.00761804601243, 0, 10000
0.0199889964043, 0, 10000
0.0398706827293, 0, 10000
0.0265966864492, 0, 10000
0.0332667825309, 0, 10000
0.0173075471654, 0, 10000
0.0194183530938, 0, 10000
0.0213565148635, 0, 10000
0.00675051764082, 0, 10000
0.0247781635081, 1, 10000
0.00876464242812, 0, 10000
0.00786667395158, 0, 10000
0.00822373323942, 0, 10000
0.00826024902828, 0, 10000
0.011384266322, 0, 10000
0.00820121506958, 0, 10000
0.00736346447836, 0, 10000
