0.0468954588916, 14, 10000
0.0173229374251, 3, 10000
0.0237299351989, 12, 10000
0.0140894236829, 1, 10000
0.0274374631065, 8, 10000
0.0155373364062, 2, 10000
0.036438608889, 0, 10000
0.0291881247403, 0, 10000
0.0680874828746, 109, 10000
0.0139095233963, 0, 10000
0.015188097381, 0, 10000
0.0871623671128, 224, 10000
0.0338525098004, 0, 10000
0.0872078250458, 243, 10000
0.023943503013, 9, 10000
0.0142813376716, 0, 10000
0.0132995632288, 1, 10000
0.0930790624154, 194, 10000
0.0131407438091, 1, 10000
0.0397140666379, 1, 10000
0.0273084116734, 3, 10000
0.0260840477944, 3, 10000
0.0377237745144, 14, 10000
0.0562474248257, 48, 10000
0.0168253405601, 0, 10000
0.0126835359211, 1, 10000
0.0149426739471, 3, 10000
0.0595013634046, 71, 10000
0.0647339358252, 98, 10000
0.0301941629063, 12, 10000
0.01538493417, 1, 10000
0.040337326072, 26, 10000
0.0261008304545, 9, 10000
0.0353199244046, 12, 10000
0.0258476450208, 3, 10000
0.0658684545746, 45, 10000
0.0244878180019, 1, 10000
0.0139841683103, 1, 10000
0.0384035823772, 0, 10000
0.0241228941056, 9, 10000
0.0145718304032, 3, 10000
0.111308388881, 364, 10000
0.0147428864406, 1, 10000
0.0481517321372, 25, 10000
0.014299038263, 0, 10000
0.0155736779131, 1, 10000
0.0128909348463, 0, 10000
0.0340539537021, 11, 10000
0.0253908102077, 0, 10000
0.0765055431258, 150, 10000
0.0235623131688, 6, 10000
0.0517545891081, 30, 10000
0.0147998985819, 0, 10000
0.0168362741803, 2, 10000
0.0746501128272, 71, 10000
0.0155820343786, 1, 10000
0.0594995391838, 74, 10000
0.0382991861396, 28, 10000
0.0185096802879, 0, 10000
0.0170771500624, 2, 10000
0.0229820969707, 10, 10000
0.0780320341807, 167, 10000
0.030795642388, 0, 10000
0.0144541682776, 0, 10000
0.0394199847205, 1, 10000
0.0147338397199, 2, 10000
0.0183408917244, 4, 10000
0.0166398257877, 0, 10000
0.0497614833937, 5, 10000
0.0302748083608, 15, 10000
0.0198347000488, 3, 10000
0.0147764479228, 3, 10000
0.0163014206282, 3, 10000
0.0130757633394, 2, 10000
0.0155887865319, 1, 10000
0.0143212207487, 1, 10000
0.101903312066, 244, 10000
0.0152015968099, 2, 10000
0.0257929621137, 0, 10000
0.0506964916448, 39, 10000
0.0179347949186, 0, 10000
0.031368036472, 0, 10000
0.0231580259667, 3, 10000
0.0202641467384, 1, 10000
0.0492966448397, 39, 10000
0.018450522109, 0, 10000
0.051866361643, 41, 10000
0.117741782907, 480, 10000
0.0931727714967, 310, 10000
0.0125266355651, 2, 10000
0.0372139481866, 20, 10000
0.0273510610438, 0, 10000
0.0235539056973, 7, 10000
0.0168675572057, 3, 10000
0.0330722617469, 9, 10000
0.0226071308968, 0, 10000
0.0151210843337, 1, 10000
0.0147932143456, 0, 10000
0.0876942090371, 258, 10000
0.0178002119503, 0, 10000
0.0136686381016, 0, 10000
0.085788444291, 253, 10000
0.102346918293, 249, 10000
0.0175064931694, 1, 10000
0.0859544239277, 161, 10000
0.0135000271027, 1, 10000
0.0790690231085, 186, 10000
0.0162054883527, 1, 10000
0.0364648550466, 16, 10000
0.0135133027234, 1, 10000
0.0149193229652, 1, 10000
0.0916288258972, 200, 10000
0.0126938231846, 1, 10000
0.0184029778224, 0, 10000
0.0331714365039, 9, 10000
0.0153966634709, 1, 10000
0.0381553429785, 0, 10000
0.032603414362, 11, 10000
0.0150199557559, 2, 10000
0.0302595353138, 4, 10000
0.0418452417153, 1, 10000
0.0155428087617, 6, 10000
0.0153932415615, 0, 10000
0.0614420762669, 31, 10000
0.048857905925, 43, 10000
0.0225696130669, 2, 10000
0.0208907279002, 3, 10000
0.0133710235265, 0, 10000
0.0322658591791, 0, 10000
0.0133120758282, 0, 10000
0.0476823219823, 39, 10000
0.0163348834108, 2, 10000
0.025959695782, 8, 10000
0.0243946127428, 1, 10000
0.0301114068382, 0, 10000
0.0315536509871, 3, 10000
0.040278662461, 29, 10000
0.03865309683, 27, 10000
0.0215781651556, 5, 10000
0.0434801733224, 0, 10000
0.0250149544796, 0, 10000
0.0280274188172, 4, 10000
0.0137596968802, 0, 10000
0.0489978344973, 38, 10000
0.0327906562479, 0, 10000
0.0164157896872, 0, 10000
0.0148991001626, 2, 10000
0.0473008522904, 4, 10000
0.0140046291034, 3, 10000
0.0860082459886, 246, 10000
0.0198282492113, 7, 10000
0.0155094402311, 1, 10000
0.085035822371, 232, 10000
0.0124031279966, 2, 10000
0.0226433602298, 0, 10000
0.0153681844653, 2, 10000
0.0133085675126, 1, 10000
0.0151825618946, 5, 10000
0.0169888224122, 0, 10000
0.0122779483161, 1, 10000
0.0134169240483, 1, 10000
0.0136557524002, 1, 10000
0.0518199295406, 66, 10000
0.0334032092035, 23, 10000
0.0291175920392, 1, 10000
0.0131783981476, 0, 10000
0.0386808181656, 1, 10000
0.0686680150305, 102, 10000
0.0270716770139, 2, 10000
0.0234068072045, 0, 10000
0.030602742928, 13, 10000
0.0136863114383, 0, 10000
0.052155533279, 11, 10000
0.0166987875521, 2, 10000
0.083367611461, 179, 10000
0.0698481785752, 100, 10000
0.0251277078545, 9, 10000
0.0263159508195, 11, 10000
0.0633582898584, 86, 10000
0.0255270774306, 0, 10000
0.0185136789832, 2, 10000
0.110236751682, 376, 10000
0.0273123206009, 7, 10000
0.013485588927, 0, 10000
0.0274506231181, 1, 10000
0.043718573429, 26, 10000
0.0150152588956, 1, 10000
0.020329415016, 5, 10000
0.0432296765085, 1, 10000
0.0134001891989, 1, 10000
0.0157860771165, 1, 10000
0.0191452604562, 3, 10000
0.017953980726, 0, 10000
0.0139643594932, 0, 10000
0.0981170069271, 248, 10000
0.0364301983199, 16, 10000
0.0606768211906, 16, 10000
0.052603345316, 7, 10000
0.024777819341, 5, 10000
0.0152627984259, 0, 10000
0.015506368516, 1, 10000
0.0148425462387, 0, 10000
0.017094896297, 0, 10000
0.0155318441728, 2, 10000
0.0209690894143, 6, 10000
0.0270014741968, 0, 10000
0.0186042755606, 0, 10000
0.0804111714536, 121, 10000
0.0526747708299, 61, 10000
0.0420602420107, 28, 10000
0.019343071702, 4, 10000
0.0190127109632, 0, 10000
0.0192554070803, 2, 10000
0.0126914983963, 2, 10000
0.0130973296822, 0, 10000
0.0162479205677, 4, 10000
0.0207063673824, 4, 10000
0.0195736818529, 9, 10000
0.0338277292652, 0, 10000
0.0123692195652, 0, 10000
0.0181582377481, 0, 10000
0.0141003690829, 0, 10000
0.0312725581825, 19, 10000
0.0188483331791, 3, 10000
0.0673624525784, 84, 10000
0.0725903759534, 110, 10000
0.0304547247313, 13, 10000
0.0413739406526, 22, 10000
0.0140215617559, 4, 10000
0.0214207088263, 3, 10000
0.0136213137161, 2, 10000
0.0632563792581, 76, 10000
0.0132173599203, 1, 10000
0.023314239307, 3, 10000
0.0541946352736, 11, 10000
0.017144065204, 3, 10000
0.0382655865827, 0, 10000
0.0524702502266, 47, 10000
0.0475234695071, 22, 10000
0.0241493418841, 3, 10000
0.014812358272, 3, 10000
0.0153465232518, 0, 10000
0.0635612487555, 63, 10000
0.0310343962846, 17, 10000
0.0144157771748, 0, 10000
0.0378528209745, 15, 10000
0.0489087070716, 24, 10000
0.0141345767344, 2, 10000
0.0250197626533, 0, 10000
0.0486265937053, 41, 10000
0.0578869081026, 63, 10000
0.0492755489747, 2, 10000
0.041496648828, 35, 10000
0.0697074789051, 72, 10000
0.0378078063493, 0, 10000
0.0180850410812, 4, 10000
0.0164144593237, 1, 10000
0.0344232370999, 11, 10000
0.017436289742, 0, 10000
0.0456015555103, 6, 10000
0.0382727890645, 2, 10000
0.0489755166234, 2, 10000
0.014182863467, 1, 10000
0.0204693868824, 3, 10000
0.0557880892768, 55, 10000
0.0268709561853, 7, 10000
0.0211581689804, 0, 10000
0.0152802873108, 0, 10000
0.0321775567895, 0, 10000
0.0220770692557, 0, 10000
0.0185516443717, 0, 10000
0.0317102107972, 11, 10000
0.068806600002, 82, 10000
0.0148577200311, 2, 10000
0.0205187117237, 1, 10000
0.017115013242, 2, 10000
0.0130468663913, 0, 10000
0.0182608877658, 0, 10000
0.026377690228, 1, 10000
0.0176639992833, 5, 10000
0.0199642125966, 4, 10000
0.0131603003745, 2, 10000
0.021444347023, 0, 10000
0.0637732797372, 49, 10000
0.0650972850768, 75, 10000
0.020906697625, 1, 10000
0.0120108243343, 2, 10000
0.0255550615645, 1, 10000
0.0193371660447, 0, 10000
0.0128824869735, 2, 10000
0.0120176038703, 0, 10000
0.0156951549985, 0, 10000
0.0352131234062, 18, 10000
0.0253758438231, 0, 10000
0.0520249066864, 25, 10000
0.018689589599, 0, 10000
0.01786407174, 0, 10000
0.0131748683576, 0, 10000
0.0141630122055, 1, 10000
0.0219944875296, 1, 10000
0.059480823983, 59, 10000
0.0172095184435, 3, 10000
0.0254981993419, 3, 10000
0.0186987716822, 5, 10000
0.0165427070771, 0, 10000
0.0586207502033, 68, 10000
0.0502962993381, 54, 10000
0.0148438212127, 3, 10000
0.028071412879, 0, 10000
0.0759927003971, 153, 10000
0.0128978910618, 2, 10000
0.0235340743687, 0, 10000
0.0159932074982, 3, 10000
0.0319064042852, 15, 10000
0.0267660053849, 7, 10000
0.033667597265, 0, 10000
0.0577942425772, 64, 10000
0.0186168439797, 1, 10000
0.0492974890124, 39, 10000
0.0159507690319, 1, 10000
0.0156030845877, 1, 10000
0.014140215959, 0, 10000
0.0751762750946, 75, 10000
0.0311330782155, 7, 10000
0.0333003386101, 9, 10000
0.0709662587459, 115, 10000
0.0146061588738, 4, 10000
0.0134218462496, 1, 10000
0.0158339413613, 2, 10000
0.0338548488574, 13, 10000
0.039595708701, 26, 10000
0.0158345950818, 0, 10000
0.0186001350398, 1, 10000
0.0300355655966, 0, 10000
0.0134923440071, 0, 10000
0.0239077909971, 4, 10000
0.0170534420133, 1, 10000
0.0137678725103, 1, 10000
0.0137699061634, 0, 10000
0.0138519130439, 0, 10000
0.0311946359572, 0, 10000
0.0122845578583, 1, 10000
0.0370301469394, 0, 10000
0.0182630229993, 0, 10000
0.101882989424, 243, 10000
0.0625383445088, 68, 10000
0.0146649547788, 1, 10000
0.0156322225766, 1, 10000
0.088519704751, 253, 10000
0.0182093017366, 6, 10000
0.0511750060525, 44, 10000
0.015569390221, 1, 10000
0.0181654265654, 0, 10000
0.117567142525, 473, 10000
0.0211352096175, 0, 10000
0.0154327861064, 2, 10000
0.0214058380578, 6, 10000
0.0679949752735, 66, 10000
0.0136779762445, 1, 10000
0.0311229430078, 8, 10000
0.059131772428, 11, 10000
0.016135295056, 0, 10000
0.0138551863721, 0, 10000
0.0298400282712, 5, 10000
0.0130680664492, 0, 10000
0.0361969318368, 21, 10000
0.0196224633645, 6, 10000
0.0593689438523, 74, 10000
0.0144358482588, 2, 10000
0.0244277740913, 8, 10000
0.0129403719284, 0, 10000
0.0276103225733, 7, 10000
0.0386179055619, 2, 10000
0.0716270932554, 108, 10000
0.0141728304981, 0, 10000
0.0172247153938, 2, 10000
0.0149895362269, 3, 10000
0.0148462466275, 0, 10000
0.0197918486883, 0, 10000
0.0135290573223, 2, 10000
0.0125282289588, 1, 10000
0.0150514948013, 3, 10000
0.0265071274634, 8, 10000
0.013655193726, 0, 10000
0.0162860244907, 0, 10000
0.0226851070753, 5, 10000
0.0181649546625, 2, 10000
0.0136762553057, 1, 10000
0.0224564134072, 1, 10000
0.0139591285563, 0, 10000
0.0417881064577, 23, 10000
0.0122686682041, 0, 10000
0.0139316618801, 3, 10000
0.0255749523834, 6, 10000
0.100163937235, 244, 10000
0.0134047541059, 1, 10000
0.0263709216176, 0, 10000
0.028509140969, 0, 10000
0.0226813173523, 0, 10000
0.0406758860121, 1, 10000
0.0169798393548, 3, 10000
0.0349284482224, 23, 10000
0.0966694773728, 250, 10000
0.0153406400959, 0, 10000
0.0209744529167, 3, 10000
0.0120964171206, 2, 10000
0.0153063110994, 2, 10000
0.0213635724917, 4, 10000
0.0195442912961, 1, 10000
0.0150240986544, 1, 10000
0.0537325972893, 52, 10000
0.0159084997449, 0, 10000
0.0196746095735, 0, 10000
0.0266392720039, 1, 10000
0.029030349679, 0, 10000
0.079267546238, 127, 10000
0.0587250356103, 51, 10000
0.0256811685398, 7, 10000
0.0147543359038, 3, 10000
0.0382870927657, 26, 10000
0.0229945238536, 5, 10000
0.048050010078, 1, 10000
0.0168676554981, 0, 10000
0.0255884492453, 0, 10000
0.0564851949644, 79, 10000
0.0183957743627, 2, 10000
0.019854005807, 0, 10000
0.0124018606738, 0, 10000
0.0134813568099, 1, 10000
0.0201152760753, 2, 10000
0.0279589468207, 0, 10000
0.0322096370374, 9, 10000
0.0133177698443, 0, 10000
0.0141149997979, 1, 10000
0.0478986934981, 42, 10000
0.0205199191702, 5, 10000
0.0712842149141, 98, 10000
0.015398776136, 3, 10000
0.0146518942893, 1, 10000
0.0153823124398, 0, 10000
0.0333129306782, 0, 10000
0.0168673040419, 0, 10000
0.0142062572096, 1, 10000
0.0137213271175, 0, 10000
0.0313772233818, 0, 10000
0.0306486290364, 1, 10000
0.0207898799452, 0, 10000
0.0353009253135, 0, 10000
0.0206160265194, 8, 10000
0.0133478879914, 3, 10000
0.0133903851034, 1, 10000
0.0414906304198, 0, 10000
0.0319144205056, 1, 10000
0.0151537997433, 3, 10000
0.0375592744307, 0, 10000
0.0607487181723, 80, 10000
0.0202476386114, 6, 10000
0.0192209558738, 5, 10000
0.015248325265, 0, 10000
0.0247071013889, 0, 10000
0.0161608252274, 0, 10000
0.0584214254322, 14, 10000
0.0158020275626, 0, 10000
0.0388491547362, 3, 10000
0.0180794953517, 0, 10000
0.0196042243582, 0, 10000
0.0184363170298, 1, 10000
0.0280706544144, 8, 10000
0.0129020020479, 0, 10000
0.0134066134168, 0, 10000
0.0166501580241, 4, 10000
0.0209909205066, 0, 10000
0.0168940653439, 1, 10000
0.0178272596092, 0, 10000
0.0234561595286, 1, 10000
0.042704039608, 1, 10000
0.034768207174, 0, 10000
0.0754789859706, 121, 10000
0.0496463464713, 41, 10000
0.0300168875693, 6, 10000
0.019009334907, 3, 10000
0.0479680531792, 30, 10000
0.0143633343294, 1, 10000
0.0356687826205, 7, 10000
0.0753273859517, 168, 10000
0.01256348193, 0, 10000
0.0204674110166, 6, 10000
0.0171707674384, 2, 10000
0.0239689897539, 3, 10000
0.0221198472063, 3, 10000
0.0130484416578, 3, 10000
0.0213185581726, 4, 10000
0.028589051158, 16, 10000
0.0145920229455, 6, 10000
0.0237340540925, 0, 10000
0.094638670192, 234, 10000
0.0144130941298, 0, 10000
0.0182690383218, 0, 10000
0.0635203694035, 19, 10000
0.0144702361957, 1, 10000
0.014182819688, 2, 10000
0.0279486159127, 3, 10000
0.112449364643, 378, 10000
0.0159296537182, 0, 10000
0.0223234050152, 0, 10000
0.0131930815672, 1, 10000
0.0416839552552, 2, 10000
0.0152390719699, 0, 10000
0.014220408526, 0, 10000
0.0147508798881, 3, 10000
0.021937519595, 6, 10000
0.0209906675297, 5, 10000
0.049901320245, 33, 10000
0.0428898711915, 4, 10000
0.0322198193538, 0, 10000
0.0492446550477, 0, 10000
0.0304057515397, 6, 10000
0.019688606654, 4, 10000
0.0157434290845, 1, 10000
0.0763378841229, 152, 10000
0.0243928758312, 4, 10000
0.0214014429328, 2, 10000
0.0115104421273, 0, 10000
0.0126353437463, 0, 10000
0.0150950823265, 1, 10000
0.0279146124626, 12, 10000
0.0324322163322, 17, 10000
0.0293415923228, 0, 10000
0.0146238004709, 1, 10000
0.0163337968844, 3, 10000
0.0885507804113, 207, 10000
0.015271243136, 1, 10000
0.0207583057977, 4, 10000
0.0178682006214, 2, 10000
0.0123513140143, 0, 10000
0.0394534327579, 24, 10000
0.0177832509645, 3, 10000
0.0206570422841, 5, 10000
0.07249535071, 126, 10000
0.0148984992613, 0, 10000
0.0294575031047, 7, 10000
0.0174189289301, 2, 10000
0.0251785471291, 8, 10000
0.01270699054, 0, 10000
0.0162738973633, 1, 10000
0.025153739525, 4, 10000
0.039165177903, 25, 10000
0.0148626044863, 3, 10000
0.0142603625367, 0, 10000
0.0248365957809, 2, 10000
0.0282503772446, 0, 10000
0.0310967989585, 6, 10000
0.0318227972105, 15, 10000
0.0187046943336, 0, 10000
0.0128232376682, 1, 10000
0.0366763624651, 7, 10000
0.0415412686479, 3, 10000
0.0249999032896, 7, 10000
0.0150773853159, 0, 10000
0.0151813818697, 0, 10000
0.0274815355796, 4, 10000
0.0365207533455, 21, 10000
0.0409502473997, 2, 10000
0.0339287821093, 7, 10000
0.011543637049, 1, 10000
0.0731996127079, 90, 10000
0.0157315155723, 0, 10000
0.0599453439128, 62, 10000
0.0160921373755, 2, 10000
0.0133627553004, 1, 10000
0.0751592738192, 102, 10000
0.0152378477449, 1, 10000
0.0213968594983, 0, 10000
0.0148496876421, 1, 10000
0.0285477867921, 13, 10000
0.0157059851323, 0, 10000
0.0120051784933, 0, 10000
0.114267727989, 449, 10000
0.0211557388074, 9, 10000
0.0859031634171, 218, 10000
0.0183447402737, 1, 10000
0.04802185988, 46, 10000
0.0294128840755, 0, 10000
0.0224778118802, 2, 10000
0.0573036517742, 12, 10000
0.0287004149293, 0, 10000
0.0342089054427, 7, 10000
0.0269565503547, 7, 10000
0.0152910955227, 5, 10000
0.0156498717398, 1, 10000
0.0312111861269, 8, 10000
0.0214500828279, 8, 10000
0.0143479354452, 0, 10000
0.0148584368338, 3, 10000
0.0404285177689, 0, 10000
0.0134672930402, 1, 10000
0.0135746652867, 3, 10000
0.0185716627817, 0, 10000
0.0172572271546, 0, 10000
0.048438724673, 33, 10000
0.0395980985036, 4, 10000
0.018659380549, 1, 10000
0.0242659845427, 8, 10000
0.0768229998611, 161, 10000
0.0170840853091, 1, 10000
0.0438978367497, 19, 10000
0.0494302354247, 1, 10000
0.0451127460041, 36, 10000
0.047351573893, 5, 10000
0.0144860437358, 1, 10000
0.0603083104578, 65, 10000
0.0140478472758, 0, 10000
0.0173153568443, 0, 10000
0.0173857833507, 3, 10000
0.0440799921758, 29, 10000
0.0402522133427, 23, 10000
0.0211286082104, 0, 10000
0.0205272671722, 4, 10000
0.0275456260141, 11, 10000
0.0180323529726, 1, 10000
0.0255925611831, 8, 10000
0.035408266481, 0, 10000
0.0160170820892, 1, 10000
0.0128584574844, 1, 10000
0.0556378088526, 11, 10000
0.0181303452487, 0, 10000
0.0137283048227, 1, 10000
0.0126825161478, 0, 10000
0.0260923980336, 0, 10000
0.0157286883985, 3, 10000
0.0157200217988, 1, 10000
0.0132788399135, 1, 10000
0.0291782414438, 3, 10000
0.0168152648963, 0, 10000
0.0201882605672, 0, 10000
0.0590635458138, 65, 10000
0.0437073966297, 0, 10000
0.065192728338, 75, 10000
0.0149156381679, 1, 10000
0.0141131272498, 1, 10000
0.0141989448281, 0, 10000
0.0209638179075, 7, 10000
0.0124534923485, 2, 10000
0.0216267550892, 2, 10000
0.0285210556466, 2, 10000
0.0633501028781, 102, 10000
0.024345988721, 4, 10000
0.0151098656482, 2, 10000
0.018409974892, 0, 10000
0.012624786631, 2, 10000
0.0375955140653, 0, 10000
0.0128954536574, 1, 10000
0.0470343691244, 45, 10000
0.0289149663842, 0, 10000
0.0483219537044, 44, 10000
0.0274934297203, 2, 10000
0.0428874708136, 36, 10000
0.0271459248157, 8, 10000
0.0774901080958, 131, 10000
0.0124545236315, 0, 10000
0.0229265118238, 4, 10000
0.0132541677835, 0, 10000
0.0201327693785, 1, 10000
0.0130614734989, 1, 10000
0.0135785050317, 1, 10000
0.0210501350266, 9, 10000
0.0606962724235, 33, 10000
0.0597300772893, 70, 10000
0.0130012401631, 1, 10000
0.017285176002, 5, 10000
0.0178074527746, 1, 10000
0.0748211118062, 111, 10000
0.0883007139586, 174, 10000
0.0341096343892, 5, 10000
0.0124177374216, 1, 10000
0.0728152730282, 81, 10000
0.0472959672773, 27, 10000
0.0134448755555, 1, 10000
0.0124494401165, 0, 10000
0.025114491677, 6, 10000
0.0124418937093, 1, 10000
0.016235039076, 2, 10000
0.0152986741845, 0, 10000
0.05316588008, 20, 10000
0.0588117371, 53, 10000
0.0166257957591, 2, 10000
0.0431021549837, 1, 10000
0.0454700009268, 31, 10000
0.0282321757533, 16, 10000
0.0376039489148, 0, 10000
0.0234191580827, 0, 10000
0.022517766839, 0, 10000
0.0185844054985, 0, 10000
0.022671489903, 2, 10000
0.0140640124628, 1, 10000
0.0350096334792, 19, 10000
0.0549391294811, 24, 10000
0.0508521327421, 40, 10000
0.045946284797, 5, 10000
0.0209157423746, 6, 10000
0.0144649512262, 3, 10000
0.0183498891145, 4, 10000
0.0185826613207, 1, 10000
0.0280836757546, 7, 10000
0.0772555332904, 116, 10000
0.0140818846758, 1, 10000
0.0610146941467, 39, 10000
0.0738761072653, 119, 10000
0.0183874930044, 4, 10000
0.0279153252844, 11, 10000
0.0138057751187, 0, 10000
0.0214034921741, 3, 10000
0.0431557038576, 29, 10000
0.0272456720096, 0, 10000
0.014134175672, 3, 10000
0.0224868948219, 4, 10000
0.0146883726767, 0, 10000
0.0154491844349, 4, 10000
0.0912890986845, 320, 10000
0.0135065236447, 1, 10000
0.0924761341653, 300, 10000
0.0128048960213, 1, 10000
0.0159843008754, 3, 10000
0.0143309887416, 0, 10000
0.0278319541861, 7, 10000
0.0305239872596, 5, 10000
0.0164593871872, 1, 10000
0.0661123879808, 24, 10000
0.0146395862879, 1, 10000
0.0150667375039, 0, 10000
0.0163464051665, 1, 10000
